time_s,sequence,interval_ms,status,status_code,distance_cm
4.138420667,50,20.0,Ok,0x0,31.0
4.158417084,51,20.0,Ok,0x0,30.0
4.1782734999999995,52,20.0,Ok,0x0,28.0
4.198309542,53,20.0,Ok,0x0,28.0
4.218284959,54,20.0,Ok,0x0,29.0
4.238336542,55,20.0,Ok,0x0,29.0
4.258265834,56,20.0,Ok,0x0,27.0
4.278223542,57,20.0,Ok,0x0,31.0
4.298312667,58,20.0,Ok,0x0,23.0
4.318281209,59,20.0,Ok,0x0,28.0
4.338286459,60,20.0,Ok,0x0,28.0
4.358275834,61,20.0,Ok,0x0,31.0
4.378788625,62,20.0,Ok,0x0,21.0
4.39868725,63,20.0,Ok,0x0,29.0
4.418509375,64,20.0,Ok,0x0,29.0
4.4388204589999996,65,20.0,Ok,0x0,25.0
4.458967334,66,20.0,Ok,0x0,27.0
4.478873042,67,20.0,Ok,0x0,28.0
4.49879125,68,20.0,Ok,0x0,24.0
4.521550084,69,20.0,Ok,0x0,25.0
4.540881584,70,20.0,Ok,0x0,28.0
4.558477125,71,20.0,Ok,0x0,28.0
4.578776834,72,20.0,Ok,0x0,23.0
4.598895125,73,20.0,Ok,0x0,27.0
4.619007459,74,20.0,Ok,0x0,26.0
4.638966292,75,20.0,Ok,0x0,28.0
4.6587366249999995,76,20.0,Ok,0x0,24.0
4.6788465839999995,77,20.0,Ok,0x0,30.0
4.698872959,78,20.0,Ok,0x0,28.0
4.718834375,79,20.0,Ok,0x0,29.0
4.738822542,80,20.0,Ok,0x0,26.0
4.75890475,81,20.0,Ok,0x0,26.0
4.778863542,82,20.0,Ok,0x0,26.0
4.79884925,83,20.0,Ok,0x0,30.0
4.819057375,84,20.0,Ok,0x0,25.0
4.838766167,85,20.0,Ok,0x0,25.0
4.858823334,86,20.0,Ok,0x0,25.0
4.879320959,87,20.0,Ok,0x0,24.0
4.89905,88,20.0,Ok,0x0,26.0
4.918886667,89,20.0,Ok,0x0,25.0
4.9388585,90,20.0,Ok,0x0,29.0
4.958924917,91,20.0,Ok,0x0,27.0
4.97934425,92,20.0,Ok,0x0,23.0
4.9990440419999995,93,20.0,Ok,0x0,25.0
5.019247459,94,20.0,Ok,0x0,25.0
5.039137125,95,20.0,Ok,0x0,22.0
5.058606834,96,20.0,Ok,0x0,28.0
5.078475167,97,20.0,Ok,0x0,26.0
5.0983275,98,20.0,Ok,0x0,29.0
5.118341292,99,20.0,Ok,0x0,25.0
5.138337875,100,20.0,Ok,0x0,25.0
5.1582494169999995,101,20.0,Ok,0x0,24.0
5.178233875,102,20.0,Ok,0x0,26.0
5.198296125,103,20.0,Ok,0x0,27.0
5.218274667,104,20.0,Ok,0x0,29.0
5.2382976249999995,105,20.0,Ok,0x0,27.0
5.2582379999999995,106,20.0,Ok,0x0,22.0
5.278202292,107,20.0,Ok,0x0,26.0
5.298247084,108,20.0,Ok,0x0,23.0
5.318207167000001,109,20.0,Ok,0x0,28.0
5.338208417000001,110,20.0,Ok,0x0,25.0
5.3582072499999995,111,20.0,Ok,0x0,28.0
5.378297958999999,112,20.0,Ok,0x0,23.0
5.398459000000001,113,20.0,Ok,0x0,24.0
5.418651917,114,20.0,Ok,0x0,25.0
5.438839667,115,20.0,Ok,0x0,22.0
5.4586049590000005,116,20.0,Ok,0x0,24.0
5.478859042,117,20.0,Ok,0x0,22.0
5.498938792000001,118,20.0,Ok,0x0,23.0
5.518991916999999,119,20.0,Ok,0x0,27.0
5.538963875,120,20.0,Ok,0x0,28.0
5.558946834,121,20.0,Ok,0x0,28.0
5.57894125,122,20.0,Ok,0x0,28.0
5.598950209,123,20.0,Ok,0x0,27.0
5.618947084,124,20.0,Ok,0x0,24.0
5.638660084,125,20.0,Ok,0x0,25.0
5.658869834000001,126,20.0,Ok,0x0,24.0
5.6789341669999995,127,20.0,Ok,0x0,24.0
5.698849834000001,128,20.0,Ok,0x0,28.0
5.719792125,129,20.0,Ok,0x0,27.0
5.738985917000001,130,20.0,Ok,0x0,26.0
5.758688749999999,131,20.0,Ok,0x0,26.0
5.7790606669999995,132,20.0,Ok,0x0,27.0
5.799128625,133,20.0,Ok,0x0,25.0
5.819158,134,20.0,Ok,0x0,27.0
5.8393402089999995,135,20.0,Ok,0x0,27.0
5.859079083999999,136,20.0,Ok,0x0,23.0
5.878903875000001,137,20.0,Ok,0x0,25.0
5.898954874999999,138,20.0,Ok,0x0,27.0
5.919030917000001,139,20.0,Ok,0x0,26.0
5.939037042000001,140,20.0,Ok,0x0,20.0
5.958871959,141,20.0,Ok,0x0,23.0
5.97901875,142,20.0,Ok,0x0,24.0
5.99881375,143,20.0,Ok,0x0,24.0
6.018726792000001,144,20.0,Ok,0x0,29.0
6.039828792,145,20.0,Ok,0x0,29.0
6.058927125,146,20.0,Ok,0x0,29.0
6.078975375000001,147,20.0,Ok,0x0,31.0
6.098886667,148,20.0,Ok,0x0,29.0
6.119031584,149,20.0,Ok,0x0,32.0
6.1388275,150,20.0,Ok,0x0,31.0
6.158330375,151,20.0,Ok,0x0,32.0
6.178673874999999,152,20.0,Ok,0x0,29.0
6.198703500000001,153,20.0,Ok,0x0,26.0
6.218721416999999,154,20.0,Ok,0x0,30.0
6.238698167000001,155,20.0,Ok,0x0,31.0
6.2585935,156,20.0,Ok,0x0,29.0
6.278670249999999,157,20.0,Ok,0x0,29.0
6.298399999999999,158,20.0,Ok,0x0,31.0
6.318626125,159,20.0,Ok,0x0,31.0
6.338880459,160,20.0,Ok,0x0,28.0
6.358876416999999,161,20.0,Ok,0x0,30.0
6.378831584,162,20.0,Ok,0x0,32.0
6.398890584,163,20.0,Ok,0x0,28.0
6.418916542,164,20.0,Ok,0x0,30.0
6.441156584,165,20.0,Ok,0x0,31.0
6.458646999999999,166,20.0,Ok,0x0,31.0
6.478734459,167,20.0,Ok,0x0,31.0
6.498856834,168,20.0,Ok,0x0,30.0
6.518787874999999,169,20.0,Ok,0x0,34.0
6.5391172090000005,170,20.0,Ok,0x0,34.0
6.558943875000001,171,20.0,Ok,0x0,30.0
6.578863291999999,172,20.0,Ok,0x0,27.0
6.598821292,173,20.0,Ok,0x0,32.0
6.618896791999999,174,20.0,Ok,0x0,26.0
6.6399226670000004,175,20.0,Ok,0x0,31.0
6.658646459,176,20.0,Ok,0x0,31.0
6.678418667000001,177,20.0,Ok,0x0,27.0
6.6985973340000005,178,20.0,Ok,0x0,30.0
6.718695875,179,20.0,Ok,0x0,29.0
6.738473000000001,180,20.0,Ok,0x0,29.0
6.7586720840000005,181,20.0,Ok,0x0,29.0
6.778321249999999,182,20.0,Ok,0x0,29.0
6.798793249999999,183,20.0,Ok,0x0,29.0
6.819019708999999,184,20.0,Ok,0x0,31.0
6.839053334000001,185,20.0,Ok,0x0,30.0
6.858656584,186,20.0,Ok,0x0,36.0
6.878718125000001,187,20.0,Ok,0x0,32.0
6.898888124999999,188,20.0,Ok,0x0,28.0
6.9185412500000005,189,20.0,Ok,0x0,30.0
6.938963292,190,20.0,Ok,0x0,29.0
6.958894209,191,20.0,Ok,0x0,28.0
6.978930667,192,20.0,Ok,0x0,27.0
6.998988834,193,20.0,Ok,0x0,30.0
7.018790292,194,20.0,Ok,0x0,32.0
7.038856292,195,20.0,Ok,0x0,29.0
7.058674999999999,196,20.0,Ok,0x0,31.0
7.078791334,197,20.0,Ok,0x0,27.0
7.098706,198,20.0,Ok,0x0,33.0
7.118803291999999,199,20.0,Ok,0x0,31.0
7.139004542,200,20.0,Ok,0x0,29.0
7.160981916999999,201,20.0,Ok,0x0,30.0
7.178584125,202,20.0,Ok,0x0,34.0
7.198919084,203,20.0,Ok,0x0,30.0
7.218808834000001,204,20.0,Ok,0x0,30.0
7.238958542000001,205,20.0,Ok,0x0,24.0
7.258849916999999,206,20.0,Ok,0x0,29.0
7.278418209,207,20.0,Ok,0x0,27.0
7.298337417000001,208,20.0,Ok,0x0,26.0
7.318567542,209,20.0,Ok,0x0,24.0
7.338586167000001,210,20.0,Ok,0x0,29.0
7.3587736669999995,211,20.0,Ok,0x0,28.0
7.378801292,212,20.0,Ok,0x0,31.0
7.398755209000001,213,20.0,Ok,0x0,26.0
7.418534083999999,214,20.0,Ok,0x0,31.0
7.438746792,215,20.0,Ok,0x0,27.0
7.458437542,216,20.0,Ok,0x0,29.0
7.479053625000001,217,20.0,Ok,0x0,26.0
7.498670583999999,218,20.0,Ok,0x0,25.0
7.5187115,219,20.0,Ok,0x0,31.0
7.538804709000001,220,20.0,Ok,0x0,30.0
7.558614,221,20.0,Ok,0x0,26.0
7.5787795419999995,222,20.0,Ok,0x0,29.0
7.598799584,223,20.0,Ok,0x0,29.0
7.6186289590000005,224,20.0,Ok,0x0,28.0
7.638910167000001,225,20.0,Ok,0x0,28.0
7.658786167000001,226,20.0,Ok,0x0,31.0
7.678604792,227,20.0,Ok,0x0,36.0
7.698854792000001,228,20.0,Ok,0x0,33.0
7.7187864170000005,229,20.0,Ok,0x0,38.0
7.738874125000001,230,20.0,Ok,0x0,37.0
7.758656209,231,20.0,Ok,0x0,38.0
7.7784505,232,20.0,Ok,0x0,24.0
7.798780750000001,233,20.0,Ok,0x0,21.0
7.818863084,234,20.0,Ok,0x0,21.0
7.838693417,235,20.0,Ok,0x0,16.0
7.858746125,236,20.0,Ok,0x0,15.0
7.8787674590000005,237,20.0,Ok,0x0,19.0
7.898765792000001,238,20.0,Ok,0x0,17.0
7.919187708999999,239,20.0,Ok,0x0,17.0
7.938807959,240,20.0,Ok,0x0,23.0
7.958728125,241,20.0,Ok,0x0,16.0
7.978884167,242,20.0,Ok,0x0,17.0
7.998436584,243,20.0,Ok,0x0,17.0
8.018514625,244,20.0,Ok,0x0,15.0
8.038431834,245,20.0,Ok,0x0,14.0
8.058501709,246,20.0,Ok,0x0,15.0
8.078302042,247,20.0,Ok,0x0,15.0
8.098265834,248,20.0,Ok,0x0,20.0
8.118175542,249,20.0,Ok,0x0,22.0
8.138224,250,20.0,Ok,0x0,24.0
8.158144584,251,20.0,Ok,0x0,28.0
8.178122792,252,20.0,Ok,0x0,30.0
8.198197584,253,20.0,Ok,0x0,24.0
8.218122334,254,20.0,Ok,0x0,27.0
8.238193834,255,20.0,Ok,0x0,29.0
8.258087667,256,20.0,Ok,0x0,32.0
8.278073,257,20.0,Ok,0x0,34.0
8.298141667,258,20.0,Ok,0x0,30.0
8.31808375,259,20.0,Ok,0x0,38.0
8.338045709,260,20.0,Ok,0x0,35.0
8.358358334,261,20.0,Ok,0x0,35.0
8.379251334,262,20.0,Ok,0x0,32.0
8.398126667,263,20.0,Ok,0x0,35.0
8.418336209,264,20.0,Ok,0x0,33.0
8.438292792,265,20.0,Ok,0x0,33.0
8.458779625,266,20.0,Ok,0x0,31.0
8.478798542,267,20.0,Ok,0x0,33.0
8.498811959,268,20.0,Ok,0x0,31.0
8.518763625,269,20.0,Ok,0x0,33.0
8.539118625,270,20.0,Ok,0x0,33.0
8.5584405,271,20.0,Ok,0x0,36.0
8.578655834,272,20.0,Ok,0x0,34.0
8.598601209,273,20.0,Ok,0x0,27.0
8.61891475,274,20.0,Ok,0x0,31.0
8.638942709,275,20.0,Ok,0x0,24.0
8.658854459,276,20.0,Ok,0x0,28.0
8.678724209,277,20.0,Ok,0x0,19.0
8.698527499999999,278,20.0,Ok,0x0,22.0
8.719005375,279,20.0,Ok,0x0,24.0
8.738758959,280,20.0,Ok,0x0,24.0
8.758679042,281,20.0,Ok,0x0,20.0
8.778786334,282,20.0,Ok,0x0,24.0
8.799126417,283,20.0,Ok,0x0,25.0
8.81977625,284,20.0,Ok,0x0,31.0
8.838423167,285,20.0,Ok,0x0,28.0
8.858869,286,20.0,Ok,0x0,29.0
8.879006625,287,20.0,Ok,0x0,29.0
8.908406917,288,20.0,Ok,0x0,28.0
8.918057209,289,20.0,Ok,0x0,31.0
8.938836542,290,20.0,Ok,0x0,32.0
8.958743584,291,20.0,Ok,0x0,33.0
8.979005584,292,20.0,Ok,0x0,28.0
8.998574042,293,20.0,Ok,0x0,29.0
9.018582625,294,20.0,Ok,0x0,21.0
9.038975917,295,20.0,Ok,0x0,22.0
9.058558584,296,20.0,Ok,0x0,24.0
9.078951084,297,20.0,Ok,0x0,28.0
9.098519167,298,20.0,Ok,0x0,26.0
9.118484417,299,20.0,Ok,0x0,28.0
9.138810125,300,20.0,Ok,0x0,24.0
9.158746,301,20.0,Ok,0x0,25.0
9.178722209,302,20.0,Ok,0x0,23.0
9.198767459,303,20.0,Ok,0x0,27.0
9.218701042,304,20.0,Ok,0x0,20.0
9.238677625,305,20.0,Ok,0x0,18.0
9.258550209,306,20.0,Ok,0x0,24.0
9.278510209,307,20.0,Ok,0x0,24.0
9.298439875,308,20.0,Ok,0x0,16.0
9.318504167,309,20.0,Ok,0x0,20.0
9.338497709,310,20.0,Ok,0x0,20.0
9.3586655,311,20.0,Ok,0x0,17.0
9.378605667,312,20.0,Ok,0x0,23.0
9.398661334,313,20.0,Ok,0x0,23.0
9.418754584,314,20.0,Ok,0x0,21.0
9.4383855,315,20.0,Ok,0x0,24.0
9.459213917,316,20.0,Ok,0x0,24.0
9.478649459,317,20.0,Ok,0x0,20.0
9.498705709,318,20.0,Ok,0x0,22.0
9.518516542,319,20.0,Ok,0x0,25.0
9.538665584,320,20.0,Ok,0x0,24.0
9.55883675,321,20.0,Ok,0x0,23.0
9.57866175,322,20.0,Ok,0x0,24.0
9.598629,323,20.0,Ok,0x0,24.0
9.618627792,324,20.0,Ok,0x0,23.0
9.63852125,325,20.0,Ok,0x0,27.0
9.658477584,326,20.0,Ok,0x0,24.0
9.678596125,327,20.0,Ok,0x0,27.0
9.698453584,328,20.0,Ok,0x0,27.0
9.718612,329,20.0,Ok,0x0,25.0
9.738429584,330,20.0,Ok,0x0,28.0
9.758712917,331,20.0,Ok,0x0,23.0
9.779005625,332,20.0,Ok,0x0,24.0
9.799041292,333,20.0,Ok,0x0,27.0
9.818749334,334,20.0,Ok,0x0,24.0
9.838690792,335,20.0,Ok,0x0,27.0
9.858794959,336,20.0,Ok,0x0,24.0
9.878328917,337,20.0,Ok,0x0,28.0
9.898699667,338,20.0,Ok,0x0,22.0
9.918412584,339,20.0,Ok,0x0,28.0
9.939048792,340,20.0,Ok,0x0,23.0
9.958279209,341,20.0,Ok,0x0,23.0
9.978564125,342,20.0,Ok,0x0,24.0
9.998656,343,20.0,Ok,0x0,20.0
10.018199875,344,20.0,Ok,0x0,12.0
10.038541834,345,20.0,Ok,0x0,15.0
10.058486875,346,20.0,Ok,0x0,11.0
10.078555542,347,20.0,Ok,0x0,0.0
10.098531709,348,20.0,RangingNegativeDistance,0x1b,3.0
10.118494167,349,20.0,Ok,0x0,4.0
10.138516084,350,20.0,Ok,0x0,49.0
10.158689459,351,20.0,Ok,0x0,53.0
10.178661667,352,20.0,Ok,0x0,53.0
10.198319167,353,20.0,Ok,0x0,35.0
10.218847042,354,20.0,Ok,0x0,49.0
10.238627375,355,20.0,Ok,0x0,33.0
10.258381375,356,20.0,Ok,0x0,35.0
10.278303375,357,20.0,Ok,0x0,36.0
10.298579042,358,20.0,Ok,0x0,34.0
10.318632209,359,20.0,Ok,0x0,32.0
10.338602542,360,20.0,Ok,0x0,37.0
10.358558459,361,20.0,Ok,0x0,29.0
10.378647917,362,20.0,Ok,0x0,31.0
10.398489917,363,20.0,Ok,0x0,29.0
10.41825475,364,20.0,Ok,0x0,26.0
10.438519292,365,20.0,Ok,0x0,28.0
10.458970875,366,20.0,Ok,0x0,31.0
10.478630167,367,20.0,Ok,0x0,30.0
10.498638,368,20.0,Ok,0x0,28.0
10.518396417,369,20.0,Ok,0x0,29.0
10.538752875,370,20.0,Ok,0x0,27.0
10.55858325,371,20.0,Ok,0x0,30.0
10.578733249999999,372,20.0,Ok,0x0,31.0
10.598007459,373,20.0,Ok,0x0,25.0
10.618251209,374,20.0,Ok,0x0,28.0
10.638089792,375,20.0,Ok,0x0,25.0
10.658126917,376,20.0,Ok,0x0,31.0
10.678778625,377,20.0,Ok,0x0,28.0
10.698382375,378,20.0,Ok,0x0,28.0
10.718745334,379,20.0,Ok,0x0,32.0
10.738636459,380,20.0,Ok,0x0,27.0
10.758614834,381,20.0,Ok,0x0,29.0
10.7787145,382,20.0,Ok,0x0,26.0
10.798686459,383,20.0,Ok,0x0,26.0
10.818623792,384,20.0,Ok,0x0,31.0
10.838584084,385,20.0,Ok,0x0,28.0
10.858683792,386,20.0,Ok,0x0,28.0
10.878986625,387,20.0,Ok,0x0,25.0
10.898525,388,20.0,Ok,0x0,26.0
10.91830075,389,20.0,Ok,0x0,29.0
10.938408125,390,20.0,Ok,0x0,23.0
10.958660917,391,20.0,Ok,0x0,29.0
10.978686959,392,20.0,Ok,0x0,29.0
10.998691292,393,20.0,Ok,0x0,28.0
11.018729417,394,20.0,Ok,0x0,31.0
11.038663,395,20.0,Ok,0x0,27.0
11.058650792,396,20.0,Ok,0x0,28.0
11.078536834,397,20.0,Ok,0x0,25.0
11.098608917,398,20.0,Ok,0x0,28.0
11.118560792,399,20.0,Ok,0x0,28.0
11.13868225,400,20.0,Ok,0x0,24.0
11.159604,401,20.0,Ok,0x0,29.0
11.178709542,402,20.0,Ok,0x0,28.0
11.198620917,403,20.0,Ok,0x0,27.0
11.219475709,404,20.0,Ok,0x0,28.0
11.238648709,405,20.0,Ok,0x0,27.0
11.258481584,406,20.0,Ok,0x0,28.0
11.27856825,407,20.0,Ok,0x0,26.0
11.298660667,408,20.0,Ok,0x0,31.0
11.31881525,409,20.0,Ok,0x0,24.0
11.338154459,410,20.0,Ok,0x0,24.0
11.358251167,411,20.0,Ok,0x0,26.0
11.378624084,412,20.0,Ok,0x0,30.0
11.398737584,413,20.0,Ok,0x0,28.0
11.418354625,414,20.0,Ok,0x0,30.0
11.438735375,415,20.0,Ok,0x0,31.0
11.45895175,416,20.0,Ok,0x0,31.0
11.478586209,417,20.0,Ok,0x0,27.0
11.4985335,418,20.0,Ok,0x0,27.0
11.518265709,419,20.0,Ok,0x0,29.0
11.539070667,420,20.0,Ok,0x0,31.0
11.557948417,421,20.0,Ok,0x0,32.0
11.578315792,422,20.0,Ok,0x0,31.0
11.598695292,423,20.0,Ok,0x0,32.0
11.618772375,424,20.0,Ok,0x0,28.0
11.638735042,425,20.0,Ok,0x0,30.0
11.658731375,426,20.0,Ok,0x0,28.0
11.678594875,427,20.0,Ok,0x0,30.0
11.698750917,428,20.0,Ok,0x0,31.0
11.71872225,429,20.0,Ok,0x0,32.0
11.7387845,430,20.0,Ok,0x0,33.0
11.758848709,431,20.0,Ok,0x0,25.0
11.778356,432,20.0,Ok,0x0,27.0
11.798744209,433,20.0,Ok,0x0,29.0
11.818678375,434,20.0,Ok,0x0,30.0
11.838607375,435,20.0,Ok,0x0,23.0
11.858774209,436,20.0,Ok,0x0,30.0
11.878673667,437,20.0,Ok,0x0,23.0
11.898808125,438,20.0,Ok,0x0,26.0
11.918751917,439,20.0,Ok,0x0,32.0
11.938761625,440,20.0,Ok,0x0,26.0
11.958700417,441,20.0,Ok,0x0,31.0
11.97951425,442,20.0,Ok,0x0,28.0
11.998855,443,20.0,Ok,0x0,26.0
12.018767792,444,20.0,Ok,0x0,30.0
12.038690792,445,20.0,Ok,0x0,25.0
12.058663083999999,446,20.0,Ok,0x0,31.0
12.078628459,447,20.0,Ok,0x0,32.0
12.098678,448,20.0,Ok,0x0,29.0
12.118553792,449,20.0,Ok,0x0,27.0
12.138631625,450,20.0,Ok,0x0,29.0
12.158748459,451,20.0,Ok,0x0,33.0
12.178699125,452,20.0,Ok,0x0,31.0
12.198678709,453,20.0,Ok,0x0,33.0
12.2186175,454,20.0,Ok,0x0,33.0
12.238603792,455,20.0,Ok,0x0,31.0
12.258616625,456,20.0,Ok,0x0,37.0
12.278450334,457,20.0,Ok,0x0,30.0
12.298621792,458,20.0,Ok,0x0,30.0
12.319696125,459,20.0,Ok,0x0,37.0
12.338606417,460,20.0,Ok,0x0,34.0
12.358574209,461,20.0,Ok,0x0,34.0
12.378624542,462,20.0,Ok,0x0,42.0
12.3986375,463,20.0,Ok,0x0,31.0
12.418557209,464,20.0,Ok,0x0,34.0
12.438701959,465,20.0,Ok,0x0,33.0
12.45863025,466,20.0,Ok,0x0,46.0
12.47859925,467,20.0,Ok,0x0,40.0
12.498547125,468,20.0,Ok,0x0,41.0
12.518710459,469,20.0,Ok,0x0,43.0
12.538881167,470,20.0,Ok,0x0,41.0
12.558688584,471,20.0,Ok,0x0,39.0
12.5785775,472,20.0,Ok,0x0,35.0
12.59863175,473,20.0,Ok,0x0,31.0
12.61861575,474,20.0,Ok,0x0,28.0
12.638967292,475,20.0,Ok,0x0,24.0
12.658674208999999,476,20.0,Ok,0x0,16.0
12.678357625,477,20.0,Ok,0x0,9.0
12.698538417,478,20.0,Ok,0x0,7.0
12.718558999999999,479,20.0,RangingNegativeDistance,0x1b,1.0
12.738655834,480,20.0,Ok,0x0,37.0
12.758511792,481,20.0,RangingNegativeDistance,0x1b,1.0
12.778549292,482,20.0,RangingNegativeDistance,0x1b,1.0
12.798551792,483,20.0,RangingNegativeDistance,0x1b,2.0
12.8185365,484,20.0,Ok,0x0,4.0
12.838543792,485,20.0,RangingNegativeDistance,0x1b,1.0
12.858519125,486,20.0,Ok,0x0,0.0
12.878467709,487,20.0,Ok,0x0,1.0
12.898485709,488,20.0,Ok,0x0,7.0
12.918481917,489,20.0,Ok,0x0,3.0
12.938473334,490,20.0,Ok,0x0,4.0
12.95850525,491,20.0,Ok,0x0,10.0
12.978512375,492,20.0,Ok,0x0,11.0
12.998460125,493,20.0,Ok,0x0,17.0
13.018412084,494,20.0,Ok,0x0,19.0
13.038330959,495,20.0,Ok,0x0,22.0
13.058308292,496,20.0,Ok,0x0,23.0
13.078488167,497,20.0,Ok,0x0,24.0
13.098402542,498,20.0,Ok,0x0,32.0
13.118400375,499,20.0,Ok,0x0,30.0
13.138421459,500,20.0,Ok,0x0,28.0
13.158485459,501,20.0,Ok,0x0,24.0
13.178446375,502,20.0,Ok,0x0,20.0
13.198419125,503,20.0,Ok,0x0,25.0
13.218369875,504,20.0,Ok,0x0,30.0
13.238447625,505,20.0,Ok,0x0,28.0
13.258365167,506,20.0,Ok,0x0,25.0
13.278335334000001,507,20.0,Ok,0x0,32.0
13.298429041999999,508,20.0,Ok,0x0,27.0
13.318347084,509,20.0,Ok,0x0,32.0
13.338275458999998,510,20.0,Ok,0x0,29.0
13.358430875,511,20.0,Ok,0x0,31.0
13.378528374999998,512,20.0,Ok,0x0,29.0
13.398664708999998,513,20.0,Ok,0x0,33.0
13.418371209,514,20.0,Ok,0x0,25.0
13.438392125,515,20.0,Ok,0x0,25.0
13.458366334,516,20.0,Ok,0x0,27.0
13.478316042,517,20.0,Ok,0x0,31.0
13.498328791999999,518,20.0,Ok,0x0,31.0
13.5183705,519,20.0,Ok,0x0,37.0
13.538487792000002,520,20.0,Ok,0x0,20.0
13.55830775,521,20.0,Ok,0x0,26.0
13.578195667,522,20.0,Ok,0x0,34.0
13.598336709000002,523,20.0,Ok,0x0,32.0
13.618345834,524,20.0,Ok,0x0,31.0
13.638345916999999,525,20.0,Ok,0x0,24.0
13.658295083999999,526,20.0,Ok,0x0,24.0
13.678367625,527,20.0,Ok,0x0,27.0
13.698447459,528,20.0,Ok,0x0,31.0
13.718450625,529,20.0,Ok,0x0,24.0
13.738367875000002,530,20.0,Ok,0x0,24.0
13.758353084,531,20.0,Ok,0x0,21.0
13.778293042000001,532,20.0,Ok,0x0,17.0
13.7983285,533,20.0,Ok,0x0,15.0
13.818289416999999,534,20.0,Ok,0x0,10.0
13.838368041999999,535,20.0,Ok,0x0,6.0
13.858316792,536,20.0,RangingNegativeDistance,0x1b,1.0
13.8783065,537,20.0,Ok,0x0,0.0
13.898279709,538,20.0,RangingNegativeDistance,0x1b,5.0
13.918298834000002,539,20.0,RangingNegativeDistance,0x1b,8.0
13.938313,540,20.0,RangingNegativeDistance,0x1b,9.0
13.958321542,541,20.0,RangingNegativeDistance,0x1b,5.0
13.97826375,542,20.0,RangingNegativeDistance,0x1b,5.0
13.998603875,543,20.0,RangingNegativeDistance,0x1b,1.0
14.018430292000001,544,20.0,Ok,0x0,2.0
14.038402667,545,20.0,Ok,0x0,7.0
14.058435917,546,20.0,Ok,0x0,15.0
14.078361542,547,20.0,Ok,0x0,15.0
14.098294208999999,548,20.0,Ok,0x0,16.0
14.118289625,549,20.0,Ok,0x0,14.0
14.138259667,550,20.0,Ok,0x0,18.0
14.158286084,551,20.0,Ok,0x0,15.0
14.178248416999999,552,20.0,Ok,0x0,16.0
14.198258249999999,553,20.0,Ok,0x0,15.0
14.218295209,554,20.0,Ok,0x0,14.0
14.238358834,555,20.0,Ok,0x0,16.0
14.258253875000001,556,20.0,Ok,0x0,15.0
14.278255792,557,20.0,Ok,0x0,16.0
14.298380250000001,558,20.0,Ok,0x0,17.0
14.318476583999999,559,20.0,Ok,0x0,17.0
14.338426875,560,20.0,Ok,0x0,16.0
14.358340917,561,20.0,Ok,0x0,16.0
14.378261209000001,562,20.0,Ok,0x0,20.0
14.398258667,563,20.0,Ok,0x0,18.0
14.418318667000001,564,20.0,Ok,0x0,16.0
14.438274084,565,20.0,Ok,0x0,16.0
14.458237167,566,20.0,Ok,0x0,17.0
14.478326208999999,567,20.0,Ok,0x0,19.0
14.498339625,568,20.0,Ok,0x0,16.0
14.518382166999999,569,20.0,Ok,0x0,19.0
14.538489375000001,570,20.0,Ok,0x0,20.0
14.558246417,571,20.0,Ok,0x0,18.0
14.578259542000001,572,20.0,Ok,0x0,18.0
14.598270959,573,20.0,Ok,0x0,16.0
14.618428625,574,20.0,Ok,0x0,17.0
14.638354709000001,575,20.0,Ok,0x0,18.0
14.6582975,576,20.0,Ok,0x0,17.0
14.678252334,577,20.0,Ok,0x0,16.0
14.698256791999999,578,20.0,Ok,0x0,17.0
14.718302792,579,20.0,Ok,0x0,21.0
14.738218917000001,580,20.0,Ok,0x0,21.0
14.758332458999998,581,20.0,Ok,0x0,29.0
14.778285292,582,20.0,Ok,0x0,23.0
14.798405375000002,583,20.0,Ok,0x0,26.0
14.818393583999999,584,20.0,Ok,0x0,22.0
14.838360042000001,585,20.0,Ok,0x0,27.0
14.858421084,586,20.0,Ok,0x0,22.0
14.878398542,587,20.0,Ok,0x0,23.0
14.898599833999999,588,20.0,Ok,0x0,24.0
14.918455209000001,589,20.0,Ok,0x0,25.0
14.938365125,590,20.0,Ok,0x0,25.0
14.958453124999998,591,20.0,Ok,0x0,24.0
14.978344292,592,20.0,Ok,0x0,24.0
14.998374625,593,20.0,Ok,0x0,24.0
15.018343917,594,20.0,Ok,0x0,23.0
15.037984375,595,20.0,Ok,0x0,24.0
15.058075875,596,20.0,Ok,0x0,23.0
15.078247000000001,597,20.0,Ok,0x0,25.0
15.09836975,598,20.0,Ok,0x0,24.0
15.118370875,599,20.0,Ok,0x0,19.0
15.138317708999999,600,20.0,Ok,0x0,19.0
15.15815525,601,20.0,Ok,0x0,17.0
15.178393458999999,602,20.0,Ok,0x0,19.0
15.198324542000002,603,20.0,Ok,0x0,19.0
15.219089084,604,20.0,Ok,0x0,17.0
15.238452792,605,20.0,Ok,0x0,19.0
15.258758666999999,606,20.0,Ok,0x0,16.0
15.278350750000001,607,20.0,Ok,0x0,15.0
15.298471333999998,608,20.0,Ok,0x0,14.0
15.317937292,609,20.0,Ok,0x0,16.0
15.337997667,610,20.0,Ok,0x0,14.0
15.35811025,611,20.0,Ok,0x0,16.0
15.378436417,612,20.0,Ok,0x0,14.0
15.398437958999999,613,20.0,Ok,0x0,13.0
15.418068375,614,20.0,Ok,0x0,17.0
15.438231041999998,615,20.0,Ok,0x0,14.0
