ax,ay,az,gx,gy,gz,timestamp_ms
-0.73,0.218,0.611,0.7,-0.52,0.27,1784841004297.3052
-0.73,0.216,0.607,0.89,-0.46,0.46,1784841004307.421
-0.731,0.216,0.606,0.7,-0.58,0.55,1784841004317.672
-0.739,0.216,0.608,0.34,-0.24,0.79,1784841004328.0608
-0.735,0.214,0.609,-0.34,0.21,1.01,1784841004338.483
-0.742,0.216,0.607,-0.73,0.34,1.04,1784841004351.8
-0.748,0.213,0.606,-1.01,0.92,1.07,1784841004357.4321
-0.747,0.214,0.61,-1.62,1.59,0.89,1784841004367.2659
-0.75,0.213,0.616,-2.04,1.68,0.89,1784841004377.833
-0.751,0.209,0.615,-1.95,1.8,1.07,1784841004388.144
-0.741,0.208,0.619,-1.89,1.95,0.89,1784841004398.435
-0.736,0.209,0.625,-1.65,1.53,0.27,1784841004411.825
-0.735,0.208,0.625,-0.89,0.82,-0.03,1784841004417.2922
-0.728,0.206,0.626,-0.58,0.64,-0.09,1784841004427.474
-0.727,0.205,0.633,-0.34,0.34,-0.43,1784841004437.8408
-0.729,0.205,0.639,-0.18,-0.27,-0.52,1784841004448.205
-0.732,0.207,0.641,-0.34,-0.73,-0.76,1784841004458.5227
-0.73,0.208,0.64,-0.55,-0.95,-0.43,1784841004471.963
-0.722,0.21,0.635,-0.67,-1.43,-0.31,1784841004477.376
-0.723,0.212,0.634,-0.21,-1.86,-0.27,1784841004487.396
-0.724,0.214,0.631,0.06,-2.47,-0.27,1784841004497.8079
-0.721,0.216,0.629,0.24,-2.81,-0.12,1784841004508.1348
-0.723,0.217,0.626,0.7,-3.08,-0.03,1784841004521.571
-0.722,0.216,0.615,1.1,-3.2,0.06,1784841004527.222
-0.721,0.217,0.61,1.22,-3.11,0.18,1784841004537.1047
-0.72,0.217,0.603,1.5,-3.08,0.34,1784841004547.5452
-0.721,0.218,0.596,1.83,-2.93,0.4,1784841004557.933
-0.722,0.216,0.591,2.2,-2.56,0.58,1784841004568.317
-0.724,0.215,0.586,2.23,-2.2,0.73,1784841004581.708
-0.728,0.217,0.586,2.08,-1.74,0.76,1784841004587.229
