ax,ay,az,gx,gy,gz,timestamp_ms
0.526,-0.453,-0.777,128.73,-34.52,1.01,1784935277790.097
0.504,-0.323,-0.911,123.72,-39.19,0.49,1784935277796.556
0.458,-0.374,-0.912,89.57,-34.03,7.23,1784935277806.518
0.419,-0.483,-0.776,39.49,-25.21,15.84,1784935277816.9868
0.394,-0.666,-0.639,-0.67,-18.04,24.78,1784935277830.182
0.376,-0.874,-0.529,-24.72,-13.21,30.12,1784935277835.834
0.359,-1.055,-0.471,-31.04,-11.72,29.88,1784935277847.0269
0.359,-1.169,-0.455,-21.27,-12.76,23.96,1784935277859.8298
0.364,-1.123,-0.45,-1.34,-15.32,14.86,1784935277865.49
0.376,-1.0,-0.49,25.12,-18.31,8.73,1784935277875.8928
0.38,-0.873,-0.516,46.69,-20.66,5.65,1784935277886.518
0.373,-0.769,-0.537,60.03,-23.01,5.46,1784935277900.0818
0.358,-0.7,-0.555,65.28,-24.81,6.78,1784935277906.017
0.338,-0.617,-0.545,60.91,-26.03,7.87,1784935277916.197
0.326,-0.568,-0.532,53.56,-27.59,10.56,1784935277927.004
