ax,ay,az,gx,gy,gz,timestamp_ms
-0.424,-0.161,-0.917,-6.96,-17.06,-4.09,1785100576810.171
-0.428,-0.163,-0.913,-3.14,-16.21,-4.24,1785100576820.386
-0.438,-0.165,-0.924,-2.87,-16.27,-4.27,1785100576833.659
-0.44,-0.156,-0.928,-6.62,-16.39,-4.09,1785100576839.4612
-0.428,-0.148,-0.925,-10.65,-15.63,-3.57,1785100576849.719
-0.434,-0.16,-0.915,-12.57,-14.37,-3.75,1785100576860.3462
-0.438,-0.169,-0.91,-13.52,-13.79,-4.36,1785100576873.5208
-0.44,-0.172,-0.895,-13.58,-13.98,-4.91,1785100576879.502
-0.437,-0.171,-0.887,-13.52,-14.59,-4.67,1785100576889.6582
-0.439,-0.168,-0.881,-12.67,-15.02,-3.91,1785100576900.2559
-0.432,-0.17,-0.904,-11.35,-15.02,-3.14,1785100576913.5308
-0.441,-0.164,-0.923,-11.35,-14.71,-2.78,1785100576919.4382
-0.448,-0.159,-0.929,-11.78,-13.61,-2.47,1785100576929.709
-0.458,-0.169,-0.925,-11.38,-11.51,-2.72,1785100576940.23
-0.459,-0.175,-0.927,-10.59,-9.46,-2.9,1785100576953.521
-0.464,-0.178,-0.93,-9.67,-7.11,-2.81,1785100576959.242
-0.462,-0.172,-0.95,-7.63,-4.21,-2.56,1785100576969.208
-0.467,-0.165,-0.977,-4.06,-0.89,-2.32,1785100576979.605
-0.478,-0.166,-0.995,-1.13,2.99,-1.5,1785100576989.985
-0.483,-0.179,-1.037,1.5,8.48,-1.43,1785100577000.374
-0.496,-0.18,-1.059,3.3,15.26,-1.46,1785100577013.6562
-0.496,-0.185,-1.084,4.3,22.58,-1.01,1785100577019.464
-0.499,-0.18,-1.105,4.15,31.56,-1.01,1785100577029.612
-0.492,-0.17,-1.116,3.45,41.14,-0.76,1785100577040.051
-0.477,-0.188,-1.145,5.28,51.42,-0.98,1785100577050.507
-0.481,-0.192,-1.153,8.33,62.14,-1.68,1785100577063.7979
-0.498,-0.193,-1.131,12.73,71.5,-1.22,1785100577069.675
-0.466,-0.203,-1.135,18.65,80.23,-1.13,1785100577079.9229
-0.436,-0.191,-1.131,22.95,87.92,-1.56,1785100577090.4697
-0.406,-0.188,-1.15,26.52,95.25,-1.8,1785100577103.7021
-0.394,-0.199,-1.174,30.3,104.34,-3.63,1785100577109.803
-0.39,-0.214,-1.151,34.3,113.35,-5.34,1785100577120.1082
-0.377,-0.228,-1.104,40.56,119.39,-5.98,1785100577130.728
-0.372,-0.237,-1.06,47.58,122.81,-6.68,1785100577144.0242
-0.365,-0.243,-1.026,51.97,124.24,-7.54,1785100577149.897
-0.329,-0.245,-1.02,54.48,126.56,-8.7,1785100577160.5251
-0.296,-0.247,-0.998,56.58,128.57,-9.49,1785100577173.66
-0.263,-0.258,-1.008,57.47,129.58,-10.01,1785100577179.6338
-0.229,-0.265,-1.034,55.42,132.24,-11.38,1785100577190.301
-0.205,-0.267,-1.041,50.26,135.26,-12.82,1785100577203.5178
-0.192,-0.275,-1.002,42.21,135.78,-14.8,1785100577209.467
-0.175,-0.279,-0.947,33.17,133.37,-17.58,1785100577220.294
-0.146,-0.287,-0.907,26.37,129.76,-19.75,1785100577233.5623
-0.112,-0.292,-0.87,22.0,125.89,-21.06,1785100577239.505
-0.08,-0.284,-0.832,19.56,121.13,-21.91,1785100577250.2349
-0.038,-0.29,-0.832,19.5,116.46,-22.55,1785100577263.51
-0.001,-0.288,-0.862,18.74,112.86,-24.2,1785100577269.4343
0.037,-0.268,-0.895,15.38,110.05,-24.78,1785100577280.1753
0.078,-0.256,-0.926,10.9,107.88,-24.26,1785100577293.449
0.099,-0.251,-0.93,5.25,105.66,-23.9,1785100577299.363
0.1,-0.264,-0.934,0.37,102.63,-24.38,1785100577309.9849
0.084,-0.266,-0.903,-3.63,99.98,-24.35,1785100577320.5178
0.091,-0.294,-0.881,-6.5,95.55,-23.53,1785100577333.7632
0.113,-0.321,-0.881,-7.78,92.53,-24.48,1785100577339.678
0.139,-0.331,-0.876,-8.45,89.97,-25.18,1785100577350.006
0.173,-0.334,-0.891,-10.04,87.5,-24.78,1785100577360.6248
0.196,-0.308,-0.878,-14.16,84.66,-24.35,1785100577373.842
0.213,-0.263,-0.874,-17.91,80.69,-23.01,1785100577379.837
0.224,-0.243,-0.898,-19.38,79.2,-21.76,1785100577390.306
0.232,-0.251,-0.916,-21.36,79.26,-21.64,1785100577403.6018
0.234,-0.271,-0.919,-24.78,79.32,-22.34,1785100577409.489
0.228,-0.283,-0.888,-28.66,78.22,-23.53,1785100577420.01
0.238,-0.289,-0.866,-29.69,75.78,-23.04,1785100577430.724
0.263,-0.29,-0.849,-28.02,73.67,-21.82,1785100577443.943
0.284,-0.271,-0.838,-25.09,71.11,-20.94,1785100577449.919
0.304,-0.253,-0.866,-21.3,69.61,-20.23,1785100577460.364
0.316,-0.23,-0.892,-19.23,69.67,-20.45,1785100577473.617
0.32,-0.219,-0.891,-19.07,69.86,-20.33,1785100577479.621
0.323,-0.221,-0.847,-20.2,68.85,-20.42,1785100577490.1362
0.33,-0.221,-0.782,-21.82,65.25,-20.6,1785100577503.3281
0.347,-0.216,-0.791,-24.08,61.19,-20.84,1785100577509.295
0.367,-0.193,-0.848,-29.21,60.7,-21.55,1785100577519.774
0.372,-0.168,-0.905,-36.16,62.29,-22.06,1785100577530.5103
0.365,-0.142,-0.919,-44.47,63.57,-21.03,1785100577543.774
0.361,-0.114,-0.865,-51.79,61.65,-18.04,1785100577549.6143
0.368,-0.107,-0.816,-55.36,57.74,-14.28,1785100577560.225
0.393,-0.126,-0.825,-57.59,54.26,-10.35,1785100577573.3718
